x,y,region,station_id
20.2371499890269,45.59677841905215,Srednje-Banatski,SR_CU_3525
20.2371499890269,45.61474511065237,Srednje-Banatski,SR_CU_3526
20.2371499890269,45.6327118022526,Srednje-Banatski,SR_CU_3527
20.2371499890269,45.650678493852794,Srednje-Banatski,SR_CU_3528
20.2371499890269,45.668645185453,Srednje-Banatski,SR_CU_3529
20.2371499890269,45.686611877053224,Srednje-Banatski,SR_CU_3530
20.2371499890269,45.70457856865345,Srednje-Banatski,SR_CU_3531
20.2371499890269,45.72254526025366,Srednje-Banatski,SR_CU_3532
20.2371499890269,45.74051195185388,Srednje-Banatski,SR_CU_3533
20.2371499890269,45.7584786434541,Srednje-Banatski,SR_CU_3534
20.262588386029808,45.09371105424614,Srednje-Banatski,SR_CU_3535
20.262588386029808,45.36321142824936,Srednje-Banatski,SR_CU_3536
20.262588386029808,45.38117811984958,Srednje-Banatski,SR_CU_3537
20.262588386029808,45.39914481144979,Srednje-Banatski,SR_CU_3538
20.262588386029808,45.41711150305002,Srednje-Banatski,SR_CU_3539
20.262588386029808,45.435078194650224,Srednje-Banatski,SR_CU_3540
20.262588386029808,45.45304488625044,Srednje-Banatski,SR_CU_3541
20.262588386029808,45.471011577850646,Srednje-Banatski,SR_CU_3542
20.262588386029808,45.48897826945087,Srednje-Banatski,SR_CU_3543
20.262588386029808,45.50694496105108,Srednje-Banatski,SR_CU_3544
20.262588386029808,45.52491165265129,Srednje-Banatski,SR_CU_3545
20.262588386029808,45.542878344251505,Srednje-Banatski,SR_CU_3546
20.262588386029808,45.56084503585172,Srednje-Banatski,SR_CU_3547
20.262588386029808,45.578811727451935,Srednje-Banatski,SR_CU_3548
20.262588386029808,45.59677841905215,Srednje-Banatski,SR_CU_3549
20.262588386029808,45.61474511065237,Srednje-Banatski,SR_CU_3550
20.262588386029808,45.6327118022526,Srednje-Banatski,SR_CU_3551
20.262588386029808,45.650678493852794,Srednje-Banatski,SR_CU_3552
20.262588386029808,45.668645185453,Srednje-Banatski,SR_CU_3553
20.262588386029808,45.686611877053224,Srednje-Banatski,SR_CU_3554
20.262588386029808,45.70457856865345,Srednje-Banatski,SR_CU_3555
20.262588386029808,45.72254526025366,Srednje-Banatski,SR_CU_3556
20.262588386029808,45.74051195185388,Srednje-Banatski,SR_CU_3557
20.262588386029808,45.7584786434541,Srednje-Banatski,SR_CU_3558
20.288026783032716,45.07574436264592,Srednje-Banatski,SR_CU_3559
20.288026783032716,45.09371105424614,Srednje-Banatski,SR_CU_3560
20.288026783032716,45.14761112904679,Srednje-Banatski,SR_CU_3561
20.288026783032716,45.27337797024829,Srednje-Banatski,SR_CU_3562
20.288026783032716,45.2913446618485,Srednje-Banatski,SR_CU_3563
20.288026783032716,45.30931135344871,Srednje-Banatski,SR_CU_3564
20.288026783032716,45.327278045048935,Srednje-Banatski,SR_CU_3565
20.288026783032716,45.34524473664914,Srednje-Banatski,SR_CU_3566
20.288026783032716,45.36321142824936,Srednje-Banatski,SR_CU_3567
20.288026783032716,45.38117811984958,Srednje-Banatski,SR_CU_3568
20.288026783032716,45.39914481144979,Srednje-Banatski,SR_CU_3569
20.288026783032716,45.41711150305002,Srednje-Banatski,SR_CU_3570
20.288026783032716,45.435078194650224,Srednje-Banatski,SR_CU_3571
20.288026783032716,45.45304488625044,Srednje-Banatski,SR_CU_3572
20.288026783032716,45.471011577850646,Srednje-Banatski,SR_CU_3573
20.288026783032716,45.48897826945087,Srednje-Banatski,SR_CU_3574
20.288026783032716,45.50694496105108,Srednje-Banatski,SR_CU_3575
20.288026783032716,45.52491165265129,Srednje-Banatski,SR_CU_3576
20.288026783032716,45.542878344251505,Srednje-Banatski,SR_CU_3577
20.288026783032716,45.56084503585172,Srednje-Banatski,SR_CU_3578
20.288026783032716,45.578811727451935,Srednje-Banatski,SR_CU_3579
20.288026783032716,45.59677841905215,Srednje-Banatski,SR_CU_3580
20.288026783032716,45.61474511065237,Srednje-Banatski,SR_CU_3581
20.288026783032716,45.6327118022526,Srednje-Banatski,SR_CU_3582
20.288026783032716,45.650678493852794,Srednje-Banatski,SR_CU_3583
20.288026783032716,45.668645185453,Srednje-Banatski,SR_CU_3584
20.288026783032716,45.686611877053224,Srednje-Banatski,SR_CU_3585
20.288026783032716,45.70457856865345,Srednje-Banatski,SR_CU_3586
20.288026783032716,45.72254526025366,Srednje-Banatski,SR_CU_3587
20.288026783032716,45.74051195185388,Srednje-Banatski,SR_CU_3588
20.288026783032716,45.7584786434541,Srednje-Banatski,SR_CU_3589
20.313465180035625,45.07574436264592,Srednje-Banatski,SR_CU_3590
20.313465180035625,45.09371105424614,Srednje-Banatski,SR_CU_3591
20.313465180035625,45.11167774584635,Srednje-Banatski,SR_CU_3592
20.313465180035625,45.12964443744657,Srednje-Banatski,SR_CU_3593
20.313465180035625,45.14761112904679,Srednje-Banatski,SR_CU_3594
20.313465180035625,45.16557782064701,Srednje-Banatski,SR_CU_3595
20.313465180035625,45.18354451224721,Srednje-Banatski,SR_CU_3596
20.313465180035625,45.201511203847424,Srednje-Banatski,SR_CU_3597
20.313465180035625,45.219477895447646,Srednje-Banatski,SR_CU_3598
20.313465180035625,45.23744458704786,Srednje-Banatski,SR_CU_3599
20.313465180035625,45.25541127864808,Srednje-Banatski,SR_CU_3600
20.313465180035625,45.27337797024829,Srednje-Banatski,SR_CU_3601
20.313465180035625,45.2913446618485,Srednje-Banatski,SR_CU_3602
20.313465180035625,45.30931135344871,Srednje-Banatski,SR_CU_3603
20.313465180035625,45.327278045048935,Srednje-Banatski,SR_CU_3604
20.313465180035625,45.34524473664914,Srednje-Banatski,SR_CU_3605
20.313465180035625,45.36321142824936,Srednje-Banatski,SR_CU_3606
20.313465180035625,45.38117811984958,Srednje-Banatski,SR_CU_3607
20.313465180035625,45.39914481144979,Srednje-Banatski,SR_CU_3608
20.313465180035625,45.41711150305002,Srednje-Banatski,SR_CU_3609
20.313465180035625,45.435078194650224,Srednje-Banatski,SR_CU_3610
20.313465180035625,45.45304488625044,Srednje-Banatski,SR_CU_3611
20.313465180035625,45.471011577850646,Srednje-Banatski,SR_CU_3612
20.313465180035625,45.48897826945087,Srednje-Banatski,SR_CU_3613
20.313465180035625,45.50694496105108,Srednje-Banatski,SR_CU_3614
20.313465180035625,45.52491165265129,Srednje-Banatski,SR_CU_3615
20.313465180035625,45.542878344251505,Srednje-Banatski,SR_CU_3616
20.313465180035625,45.56084503585172,Srednje-Banatski,SR_CU_3617
20.313465180035625,45.578811727451935,Srednje-Banatski,SR_CU_3618
20.313465180035625,45.650678493852794,Srednje-Banatski,SR_CU_3619
20.313465180035625,45.668645185453,Srednje-Banatski,SR_CU_3620
20.313465180035625,45.686611877053224,Srednje-Banatski,SR_CU_3621
20.313465180035625,45.70457856865345,Srednje-Banatski,SR_CU_3622
20.313465180035625,45.72254526025366,Srednje-Banatski,SR_CU_3623
20.313465180035625,45.74051195185388,Srednje-Banatski,SR_CU_3624
20.313465180035625,45.7584786434541,Srednje-Banatski,SR_CU_3625
20.338903577038533,45.07574436264592,Srednje-Banatski,SR_CU_3626
20.338903577038533,45.09371105424614,Srednje-Banatski,SR_CU_3627
20.338903577038533,45.11167774584635,Srednje-Banatski,SR_CU_3628
20.338903577038533,45.12964443744657,Srednje-Banatski,SR_CU_3629
20.338903577038533,45.14761112904679,Srednje-Banatski,SR_CU_3630
20.338903577038533,45.16557782064701,Srednje-Banatski,SR_CU_3631
20.338903577038533,45.18354451224721,Srednje-Banatski,SR_CU_3632
20.338903577038533,45.201511203847424,Srednje-Banatski,SR_CU_3633
20.338903577038533,45.219477895447646,Srednje-Banatski,SR_CU_3634
20.338903577038533,45.23744458704786,Srednje-Banatski,SR_CU_3635
20.338903577038533,45.25541127864808,Srednje-Banatski,SR_CU_3636
20.338903577038533,45.27337797024829,Srednje-Banatski,SR_CU_3637
20.338903577038533,45.2913446618485,Srednje-Banatski,SR_CU_3638
20.338903577038533,45.30931135344871,Srednje-Banatski,SR_CU_3639
20.338903577038533,45.327278045048935,Srednje-Banatski,SR_CU_3640
20.338903577038533,45.34524473664914,Srednje-Banatski,SR_CU_3641
20.338903577038533,45.36321142824936,Srednje-Banatski,SR_CU_3642
20.338903577038533,45.38117811984958,Srednje-Banatski,SR_CU_3643
20.338903577038533,45.39914481144979,Srednje-Banatski,SR_CU_3644
20.338903577038533,45.41711150305002,Srednje-Banatski,SR_CU_3645
20.338903577038533,45.435078194650224,Srednje-Banatski,SR_CU_3646
20.338903577038533,45.45304488625044,Srednje-Banatski,SR_CU_3647
20.338903577038533,45.471011577850646,Srednje-Banatski,SR_CU_3648
20.338903577038533,45.48897826945087,Srednje-Banatski,SR_CU_3649
20.338903577038533,45.50694496105108,Srednje-Banatski,SR_CU_3650
20.338903577038533,45.52491165265129,Srednje-Banatski,SR_CU_3651
20.338903577038533,45.542878344251505,Srednje-Banatski,SR_CU_3652
20.338903577038533,45.56084503585172,Srednje-Banatski,SR_CU_3653
20.338903577038533,45.578811727451935,Srednje-Banatski,SR_CU_3654
20.338903577038533,45.70457856865345,Srednje-Banatski,SR_CU_3655
20.338903577038533,45.72254526025366,Srednje-Banatski,SR_CU_3656
20.338903577038533,45.74051195185388,Srednje-Banatski,SR_CU_3657
20.36434197404144,45.07574436264592,Srednje-Banatski,SR_CU_3658
20.36434197404144,45.09371105424614,Srednje-Banatski,SR_CU_3659
20.36434197404144,45.11167774584635,Srednje-Banatski,SR_CU_3660
20.36434197404144,45.12964443744657,Srednje-Banatski,SR_CU_3661
20.36434197404144,45.14761112904679,Srednje-Banatski,SR_CU_3662
20.36434197404144,45.16557782064701,Srednje-Banatski,SR_CU_3663
20.36434197404144,45.18354451224721,Srednje-Banatski,SR_CU_3664
20.36434197404144,45.201511203847424,Srednje-Banatski,SR_CU_3665
20.36434197404144,45.219477895447646,Srednje-Banatski,SR_CU_3666
20.36434197404144,45.23744458704786,Srednje-Banatski,SR_CU_3667
20.36434197404144,45.25541127864808,Srednje-Banatski,SR_CU_3668
20.36434197404144,45.27337797024829,Srednje-Banatski,SR_CU_3669
20.36434197404144,45.2913446618485,Srednje-Banatski,SR_CU_3670
20.36434197404144,45.30931135344871,Srednje-Banatski,SR_CU_3671
20.36434197404144,45.327278045048935,Srednje-Banatski,SR_CU_3672
20.36434197404144,45.34524473664914,Srednje-Banatski,SR_CU_3673
20.36434197404144,45.36321142824936,Srednje-Banatski,SR_CU_3674
20.36434197404144,45.38117811984958,Srednje-Banatski,SR_CU_3675
20.36434197404144,45.39914481144979,Srednje-Banatski,SR_CU_3676
20.36434197404144,45.41711150305002,Srednje-Banatski,SR_CU_3677
20.36434197404144,45.435078194650224,Srednje-Banatski,SR_CU_3678
20.36434197404144,45.45304488625044,Srednje-Banatski,SR_CU_3679
20.36434197404144,45.471011577850646,Srednje-Banatski,SR_CU_3680
20.36434197404144,45.48897826945087,Srednje-Banatski,SR_CU_3681
20.36434197404144,45.50694496105108,Srednje-Banatski,SR_CU_3682
20.36434197404144,45.52491165265129,Srednje-Banatski,SR_CU_3683
20.36434197404144,45.542878344251505,Srednje-Banatski,SR_CU_3684
20.36434197404144,45.56084503585172,Srednje-Banatski,SR_CU_3685
20.36434197404144,45.578811727451935,Srednje-Banatski,SR_CU_3686
20.36434197404144,45.70457856865345,Srednje-Banatski,SR_CU_3687
20.389780371044353,45.11167774584635,Srednje-Banatski,SR_CU_3688
20.389780371044353,45.12964443744657,Srednje-Banatski,SR_CU_3689
20.389780371044353,45.14761112904679,Srednje-Banatski,SR_CU_3690
20.389780371044353,45.16557782064701,Srednje-Banatski,SR_CU_3691
20.389780371044353,45.18354451224721,Srednje-Banatski,SR_CU_3692
20.389780371044353,45.201511203847424,Srednje-Banatski,SR_CU_3693
20.389780371044353,45.219477895447646,Srednje-Banatski,SR_CU_3694
20.389780371044353,45.23744458704786,Srednje-Banatski,SR_CU_3695
20.389780371044353,45.25541127864808,Srednje-Banatski,SR_CU_3696
20.389780371044353,45.27337797024829,Srednje-Banatski,SR_CU_3697
20.389780371044353,45.2913446618485,Srednje-Banatski,SR_CU_3698
20.389780371044353,45.30931135344871,Srednje-Banatski,SR_CU_3699
20.389780371044353,45.327278045048935,Srednje-Banatski,SR_CU_3700
20.389780371044353,45.34524473664914,Srednje-Banatski,SR_CU_3701
20.389780371044353,45.36321142824936,Srednje-Banatski,SR_CU_3702
20.389780371044353,45.38117811984958,Srednje-Banatski,SR_CU_3703
20.389780371044353,45.39914481144979,Srednje-Banatski,SR_CU_3704
20.389780371044353,45.41711150305002,Srednje-Banatski,SR_CU_3705
20.389780371044353,45.435078194650224,Srednje-Banatski,SR_CU_3706
20.389780371044353,45.45304488625044,Srednje-Banatski,SR_CU_3707
20.389780371044353,45.471011577850646,Srednje-Banatski,SR_CU_3708
20.389780371044353,45.48897826945087,Srednje-Banatski,SR_CU_3709
20.389780371044353,45.50694496105108,Srednje-Banatski,SR_CU_3710
20.389780371044353,45.52491165265129,Srednje-Banatski,SR_CU_3711
20.389780371044353,45.542878344251505,Srednje-Banatski,SR_CU_3712
20.389780371044353,45.56084503585172,Srednje-Banatski,SR_CU_3713
20.389780371044353,45.578811727451935,Srednje-Banatski,SR_CU_3714
20.415218768047254,45.14761112904679,Srednje-Banatski,SR_CU_3715
20.415218768047254,45.16557782064701,Srednje-Banatski,SR_CU_3716
20.415218768047254,45.18354451224721,Srednje-Banatski,SR_CU_3717
20.415218768047254,45.201511203847424,Srednje-Banatski,SR_CU_3718
20.415218768047254,45.219477895447646,Srednje-Banatski,SR_CU_3719
20.415218768047254,45.23744458704786,Srednje-Banatski,SR_CU_3720
20.415218768047254,45.25541127864808,Srednje-Banatski,SR_CU_3721
20.415218768047254,45.27337797024829,Srednje-Banatski,SR_CU_3722
20.415218768047254,45.2913446618485,Srednje-Banatski,SR_CU_3723
20.415218768047254,45.30931135344871,Srednje-Banatski,SR_CU_3724
20.415218768047254,45.327278045048935,Srednje-Banatski,SR_CU_3725
20.415218768047254,45.34524473664914,Srednje-Banatski,SR_CU_3726
20.415218768047254,45.36321142824936,Srednje-Banatski,SR_CU_3727
20.415218768047254,45.38117811984958,Srednje-Banatski,SR_CU_3728
20.415218768047254,45.39914481144979,Srednje-Banatski,SR_CU_3729
20.415218768047254,45.41711150305002,Srednje-Banatski,SR_CU_3730
20.415218768047254,45.435078194650224,Srednje-Banatski,SR_CU_3731
20.415218768047254,45.45304488625044,Srednje-Banatski,SR_CU_3732
20.415218768047254,45.471011577850646,Srednje-Banatski,SR_CU_3733
20.415218768047254,45.48897826945087,Srednje-Banatski,SR_CU_3734
20.415218768047254,45.50694496105108,Srednje-Banatski,SR_CU_3735
20.415218768047254,45.52491165265129,Srednje-Banatski,SR_CU_3736
20.415218768047254,45.542878344251505,Srednje-Banatski,SR_CU_3737
20.415218768047254,45.56084503585172,Srednje-Banatski,SR_CU_3738
20.415218768047254,45.578811727451935,Srednje-Banatski,SR_CU_3739
20.440657165050162,45.201511203847424,Srednje-Banatski,SR_CU_3740
20.440657165050162,45.219477895447646,Srednje-Banatski,SR_CU_3741
20.440657165050162,45.23744458704786,Srednje-Banatski,SR_CU_3742
20.440657165050162,45.25541127864808,Srednje-Banatski,SR_CU_3743
20.440657165050162,45.27337797024829,Srednje-Banatski,SR_CU_3744
20.440657165050162,45.2913446618485,Srednje-Banatski,SR_CU_3745
20.440657165050162,45.30931135344871,Srednje-Banatski,SR_CU_3746
20.440657165050162,45.327278045048935,Srednje-Banatski,SR_CU_3747
20.440657165050162,45.34524473664914,Srednje-Banatski,SR_CU_3748
20.440657165050162,45.36321142824936,Srednje-Banatski,SR_CU_3749
20.440657165050162,45.38117811984958,Srednje-Banatski,SR_CU_3750
20.440657165050162,45.39914481144979,Srednje-Banatski,SR_CU_3751
20.440657165050162,45.41711150305002,Srednje-Banatski,SR_CU_3752
20.440657165050162,45.435078194650224,Srednje-Banatski,SR_CU_3753
20.440657165050162,45.45304488625044,Srednje-Banatski,SR_CU_3754
20.440657165050162,45.471011577850646,Srednje-Banatski,SR_CU_3755
20.440657165050162,45.48897826945087,Srednje-Banatski,SR_CU_3756
20.440657165050162,45.50694496105108,Srednje-Banatski,SR_CU_3757
20.440657165050162,45.52491165265129,Srednje-Banatski,SR_CU_3758
20.440657165050162,45.542878344251505,Srednje-Banatski,SR_CU_3759
20.440657165050162,45.56084503585172,Srednje-Banatski,SR_CU_3760
20.440657165050162,45.578811727451935,Srednje-Banatski,SR_CU_3761
20.466095562053074,45.219477895447646,Srednje-Banatski,SR_CU_3762
20.466095562053074,45.23744458704786,Srednje-Banatski,SR_CU_3763
20.466095562053074,45.25541127864808,Srednje-Banatski,SR_CU_3764
20.466095562053074,45.27337797024829,Srednje-Banatski,SR_CU_3765
20.466095562053074,45.2913446618485,Srednje-Banatski,SR_CU_3766
20.466095562053074,45.30931135344871,Srednje-Banatski,SR_CU_3767
20.466095562053074,45.327278045048935,Srednje-Banatski,SR_CU_3768
20.466095562053074,45.34524473664914,Srednje-Banatski,SR_CU_3769
20.466095562053074,45.36321142824936,Srednje-Banatski,SR_CU_3770
20.466095562053074,45.38117811984958,Srednje-Banatski,SR_CU_3771
20.466095562053074,45.39914481144979,Srednje-Banatski,SR_CU_3772
20.466095562053074,45.41711150305002,Srednje-Banatski,SR_CU_3773
20.466095562053074,45.435078194650224,Srednje-Banatski,SR_CU_3774
20.466095562053074,45.45304488625044,Srednje-Banatski,SR_CU_3775
20.466095562053074,45.471011577850646,Srednje-Banatski,SR_CU_3776
20.466095562053074,45.48897826945087,Srednje-Banatski,SR_CU_3777
20.466095562053074,45.50694496105108,Srednje-Banatski,SR_CU_3778
20.466095562053074,45.52491165265129,Srednje-Banatski,SR_CU_3779
20.466095562053074,45.542878344251505,Srednje-Banatski,SR_CU_3780
20.466095562053074,45.56084503585172,Srednje-Banatski,SR_CU_3781
20.466095562053074,45.578811727451935,Srednje-Banatski,SR_CU_3782
20.49153395905598,45.219477895447646,Srednje-Banatski,SR_CU_3783
20.49153395905598,45.23744458704786,Srednje-Banatski,SR_CU_3784
20.49153395905598,45.25541127864808,Srednje-Banatski,SR_CU_3785
20.49153395905598,45.27337797024829,Srednje-Banatski,SR_CU_3786
20.49153395905598,45.2913446618485,Srednje-Banatski,SR_CU_3787
20.49153395905598,45.30931135344871,Srednje-Banatski,SR_CU_3788
20.49153395905598,45.327278045048935,Srednje-Banatski,SR_CU_3789
20.49153395905598,45.34524473664914,Srednje-Banatski,SR_CU_3790
20.49153395905598,45.36321142824936,Srednje-Banatski,SR_CU_3791
20.49153395905598,45.38117811984958,Srednje-Banatski,SR_CU_3792
20.49153395905598,45.39914481144979,Srednje-Banatski,SR_CU_3793
20.49153395905598,45.41711150305002,Srednje-Banatski,SR_CU_3794
20.49153395905598,45.435078194650224,Srednje-Banatski,SR_CU_3795
20.49153395905598,45.45304488625044,Srednje-Banatski,SR_CU_3796
20.49153395905598,45.471011577850646,Srednje-Banatski,SR_CU_3797
20.49153395905598,45.48897826945087,Srednje-Banatski,SR_CU_3798
20.49153395905598,45.50694496105108,Srednje-Banatski,SR_CU_3799
20.49153395905598,45.52491165265129,Srednje-Banatski,SR_CU_3800
20.49153395905598,45.542878344251505,Srednje-Banatski,SR_CU_3801
20.49153395905598,45.56084503585172,Srednje-Banatski,SR_CU_3802
20.49153395905598,45.578811727451935,Srednje-Banatski,SR_CU_3803
20.51697235605889,45.219477895447646,Srednje-Banatski,SR_CU_3804
20.51697235605889,45.23744458704786,Srednje-Banatski,SR_CU_3805
20.51697235605889,45.25541127864808,Srednje-Banatski,SR_CU_3806
20.51697235605889,45.27337797024829,Srednje-Banatski,SR_CU_3807
20.51697235605889,45.2913446618485,Srednje-Banatski,SR_CU_3808
20.51697235605889,45.30931135344871,Srednje-Banatski,SR_CU_3809
20.51697235605889,45.327278045048935,Srednje-Banatski,SR_CU_3810
